Issue ID,Issue State,Issue Title,Comment ID,Author,Created At,Comment Body
26118,closed,feat:新增996相关引用视频链接,2028735486,FenJiping,2024-03-31T13:26:51Z,"# 深圳和棋智能技术有限公司 打人陷害案

`该司一名女运营对美工肆意辱骂，视对方的忍让为儒弱，毫无收敛之意。人家还了一嘴，就开始扇人家脸，并用酒瓶子将对方打伤`。`打完人后，还报假警，利用摄像头损坏的bug，纠集伪证对被打者进行陷害，捏造大量事实对受害人进行诽谤，给受害人名誉造成极其恶劣的负面影响`。`又蛊惑亲朋好友，刻意扩大矛盾和对立。这名运营还利用自己作为老员工的身份谋得了多位管理人员的包庇`。

`受害人现在脖子上还留着这名女运营用玻璃瓶留下的长疤`。

更可恨的是，这名女运营和为其供作伪证的两名朋党`直到现在都毫无悔意，自始至终满嘴谎话，利用自己精湛的演技和巧妙罗织的谎言持续骗取着众人的信任`。

另外，该司女财务（尹*）`长期弄权作乱，媚上欺下，为了借机在公司内立威，全程为打人陷害者帮腔作势`。

该司蒋姓经理（蒋*）`平时作风就飞扬跋扈，对待新员工傲慢无礼，又不辨忠奸，善恶不分，在受害人离职时不忘呼斥作威，让其当众受辱`。

该司小股东`道貌岸然，满嘴歪理，倚仗自身在劳资关系中的强势地位，牵强附会地对受害人进行诬陷，想方设法地让受害人背锅`。

整起案件的具体背景、经过和结果见链接：https://github.com/FenJiping/DaRenXianHaiAn

这是对该司的评价网站：https://kjrate.com/question/15220

文章更新了`对打人陷害者在跨境小白网上发表的种种歪论的反驳，和对其所谎报案情的逐句拆穿`，以及证据清单。

本文有幸得到[微博大V王落北的转发，阅读量近80W](https://weibo.com/2217035934/MDzKxjP3f?)。"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895171813,ghost,2021-08-09T12:11:48Z,"<b>高雅艺术创作：</b>
死个可莉对于支那原批来说比屠杀他亲妈对他的打击还大
https://www.pixiv.net/artworks/91793891
<img alt="""" width=""300"" src=""https://user-images.githubusercontent.com/88662932/128703011-a065ecab-2e8e-4e56-ae56-793a428f0ded.jpg"">
璃月之役殺一百零六豚
https://www.pixiv.net/artworks/91800754
<img alt="""" width=""300"" src=""https://user-images.githubusercontent.com/88662932/128703150-cb687975-da51-4ad7-b1a1-8adc9bf5937b.jpg"">
大稻妻帝國璃月派遣軍總司令神里綾華大將
https://www.pixiv.net/artworks/91810895
<img alt="""" width=""300"" src=""https://user-images.githubusercontent.com/88662932/128703194-dbd19276-a2b1-4d6f-a0b9-aff462a71bf1.jpg"">
粥卫兵大战原批骑士，👴看你们别争了，都该屠！
https://www.pixiv.net/artworks/91845994
<img alt="""" width=""300"" src=""https://user-images.githubusercontent.com/88662932/128703237-46583ebf-7160-4fa0-a863-d7ab6f8aafe4.jpg"">

对Github的一切支那猪的评论不予回应，贱畜活该被996！
联系我的Pixiv：https://www.pixiv.net/users/69696147
备用账号：https://www.pixiv.net/users/91793891

#RemoveGenshinImpact
#RemoveArknights
#原神
#明日方舟
#可莉
#阿米娅
#屠支
#大日本帝国
#神里綾華"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895215994,SnowyLake,2021-08-09T13:19:11Z,@996icu 我认为这种毫无意义且严重rh的pr应当关闭，以及之前那一个。
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895249431,lxxdegit,2021-08-09T14:02:21Z,"你也是个纯纯的nt
 @996icu 把这种rh和反社会的乘早封了，建议永久不准在这个项目下发帖"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895271504,wanzzhehe,2021-08-09T14:28:08Z,@996icu 建议拉黑并且删除此类pr
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895274164,cao-jili,2021-08-09T14:31:26Z,"这是个日本人吧，中国人要是这样实在是不能称为人了



---原始邮件---
发件人: ***@***.***&gt;
发送时间: 2021年8月9日(周一) 晚上10:04
收件人: ***@***.***&gt;;
抄送: ***@***.***&gt;;
主题: Re: [996icu/996.ICU] 支那贱畜急拉？粥杂原批一起屠！ (#26046)




 
你也是个纯纯的nt
 @996icu 把这种rh和反社会的乘早封了，建议永久不准在这个项目下发帖
 
—
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub, or unsubscribe.
Triage notifications on the go with GitHub Mobile for iOS or Android."
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895330643,unknown-o,2021-08-09T15:42:43Z,太恶心了，这种人。求求别把中文互联网的垃圾丢到这种专业性的平台上。关键还是毫不相干的项目。
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895337966,sliyoxn,2021-08-09T15:53:00Z,哈批，滚回日本喝你的核废水
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895377604,TekLegend,2021-08-09T16:48:19Z,伞兵玩意，别再污染了github
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895630818,gaoqiyang,2021-08-10T00:03:43Z,这种狗日的人咋跑来这里反串起来了，神经病吧，建议封掉
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895635078,Proactiver,2021-08-10T00:14:43Z,"> 太恶心了，这种人。求求别把中文互联网的垃圾丢到这种专业性的平台上。关键还是毫不相干的项目。

有这样的狗屎，怪不得GitHub被墙。"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895655561,hax0r31337,2021-08-10T01:14:29Z,什么傻逼玩意来破坏环境了，滚回gitee
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895665232,MrXiaoM,2021-08-10T01:46:38Z,"互相尊重。没有什么比粗鲁更能破坏健康的谈话了。要有礼貌和专业，不要发表任何理智的人会认为是冒犯性的、辱骂性的或仇恨性的言论。不要骚扰或伤害任何人。在所有的交往中都要尊重对方，体谅对方。
—— Github 社区指南"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895682989,Tolix123,2021-08-10T02:37:39Z,**_别把中文互联网的垃圾丢到这种专业性的平台上。关键还是毫不相干的项目。_**
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895846495,doloopo,2021-08-10T08:44:24Z,"这里是 GitHub，issues 不是 comments。何况 comments 里也不能这么乱咬人。这个项目里没有半个文字对你们表示敌意，而且之前的一切冲突都已得到正确处理，你们却仍要继续创造污染环境的垃圾。要骂自己回百度贴吧骂啊，为什么要到一个完全无关的地方咬人呢？

[Edited at 16:48] Just realised that here is pull requests rather than issues."
26046,closed,支那贱畜急拉？粥杂原批一起屠！,895868348,wangkai000,2021-08-10T09:16:56Z,在这种技术社区乱刷!脑子估计有包！
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896066931,RustColeone,2021-08-10T14:14:47Z,塔没了躲草丛是吧
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896101233,alexgit886,2021-08-10T14:57:42Z,"> @996icu 我认为这种毫无意义且严重rh的pr应当关闭，以及之前那一个。

@SnowyLake 管理员 @996icu 已经失踪了两年多了。所以没法关闭任何pr。"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896101940,alexgit886,2021-08-10T14:58:39Z,"> 你也是个纯纯的nt
> @996icu 把这种rh和反社会的乘早封了，建议永久不准在这个项目下发帖

@lxxdegit 管理员 @996icu 已经失踪了两年多了。所以没法为此仓库设立任何新的规则了，也没法封任何东西。"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896102825,alexgit886,2021-08-10T14:59:44Z,"> > 太恶心了，这种人。求求别把中文互联网的垃圾丢到这种专业性的平台上。关键还是毫不相干的项目。
> 
> 有这样的狗屎，怪不得GitHub被墙。

@Proactiver GitHub并未被墙。现在仍旧能够从墙内直接访问GitHub"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896106413,alexgit886,2021-08-10T15:02:06Z,大家请注意这种pr很可能是墙内大公司百度、腾讯、阿里、华为派内奸工贼到GitHub这儿来发帖搅混水的，意在分化大家，以及抹黑996运动。大伙儿千万不要上当！最好的办法就是不去理会这些pr，过一段时间它们就会消失了。
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896602875,tinyvan,2021-08-11T08:06:32Z,你妈死了？
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896609351,unknown-o,2021-08-11T08:15:43Z,"> 你妈死了？

建议各位发言也文明一点，不然我们和这些魔怔人也没啥区别了"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896611297,AdminQQZ,2021-08-11T08:18:26Z,华为干的好事，中国骄傲
26046,closed,支那贱畜急拉？粥杂原批一起屠！,896759525,shenmo7192,2021-08-11T11:49:13Z,"> 什么傻逼玩意来破坏环境了，滚回gitee

码云也没有这种狗屎玩意吧？
或者不如说
在码云的检查下，这种pr活不过5分钟，连账号也会一起扬了"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,897716390,moegirlwangge,2021-08-12T15:04:29Z,"![IMG_20210812_230304_958](https://user-images.githubusercontent.com/69033087/129220503-8513a726-11cf-4e4b-96f9-a4d138b8513c.jpg)
"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,898846961,TsingJyujing,2021-08-14T06:41:54Z,"> > 太恶心了，这种人。求求别把中文互联网的垃圾丢到这种专业性的平台上。关键还是毫不相干的项目。
> 
> 有这样的狗屎，怪不得GitHub被墙。

即使没有这样的狗屎，Github还是会被GFW的。"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,900287898,DXTAKIOI,2021-08-17T13:14:11Z,狗罕见，滚回你的ecy世界
26046,closed,支那贱畜急拉？粥杂原批一起屠！,902087766,a1544676809,2021-08-19T17:06:08Z,"FUCK OFF, YOU MOTHERFUCKER"
26046,closed,支那贱畜急拉？粥杂原批一起屠！,903235208,Kangnakamuyii,2021-08-22T08:47:42Z,狗汉奸能不能滚啊😅
26046,closed,支那贱畜急拉？粥杂原批一起屠！,907338200,kiryucocorip,2021-08-27T16:51:29Z,"您好，我个人建议您单独开一个repo来盛放对Arknight等及对政府不满的内容。
毕竟这TM是用来收集无良公司的，不是收集无良政府和游戏的。
除非您在鹰角公司或政府机关工作，否则我个人不建议您继续保留此PR。

同时提一嘴，你提到的“支那”指全体华人（以中文作为主要语言的群体，包含简体和繁体/正体中文）。请不要侮辱你自己，毕竟上一个侮辱自己的因大ao降级而被挖出其在囼湾国立中正带学用教育网整Grafana并写出来一个垃圾到连“茶叶蛋”都能直接屏蔽的哈皮囼湾小熊。"
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2079011384,dongYkuan,2024-04-26T09:35:17Z,来信已收到，谢谢！
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2079013573,peterzang,2024-04-26T09:36:39Z,已收到。谢谢
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2079014694,winghou,2024-04-26T09:37:21Z,"邮件已经收到！更多精彩请看以下内容
企业微信自动化添加客户软件 企业微信群 qywxq.com"
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2094248279,FenJiping,2024-05-04T15:06:41Z,"# 深圳和棋智能技术有限公司 打人陷害案

该司一名女运营对美工肆意辱骂，视对方的忍让为儒弱，毫无收敛之意。人家还了一嘴，就开始扇人家脸，并用酒瓶子将对方打伤。打完人后，还报假警，利用摄像头损坏的bug，纠集伪证对被打者进行陷害，捏造大量事实对受害人进行诽谤，给受害人名誉造成极其恶劣的负面影响。又蛊惑亲朋好友，刻意扩大矛盾和对立。这名运营还利用自己作为老员工的身份谋得了多位管理人员的包庇。

受害人现在脖子上还留着这名女运营用玻璃瓶留下的长疤。

更可恨的是，这名女运营和为其供作伪证的两名朋党直到现在都毫无悔意，自始至终满嘴谎话，利用自己精湛的演技和巧妙罗织的谎言持续骗取着众人的信任。

另外，该司女财务（尹*）长期弄权作乱，媚上欺下，为了借机在公司内立威，全程为打人陷害者帮腔作势。

该司蒋姓经理（蒋*）平时作风就飞扬跋扈，对待新员工傲慢无礼，又不辨忠奸，善恶不分，在受害人离职时不忘呼斥作威，让其当众受辱。

该司小股东道貌岸然，满嘴歪理，倚仗自身在劳资关系中的强势地位，牵强附会地对受害人进行诬陷，想方设法地让受害人背锅。

整起案件的具体背景、经过和结果见链接：https://github.com/FenJiping/DaRenXianHaiAn

这是对该司的评价网站：https://kjxb.org/question/15220

文章更新了对打人陷害者在跨境小白网上发表的种种歪论的反驳，和对其所谎报案情的逐句拆穿，以及证据清单。

本文有幸得到[微博大V王落北的转发，阅读量近80W](https://weibo.com/2217035934/MDzKxjP3f?)。"
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2275145787,winghou,2024-08-08T07:34:21Z,"邮件已经收到！更多精彩请看以下内容
企业微信自动化添加客户软件 企业微信群 qywxq.com"
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2275145846,dongYkuan,2024-08-08T07:34:24Z,来信已收到，谢谢！
26124,closed,添加公司：烟台海颐软件股份有限公司南京分公司,2275145850,peterzang,2024-08-08T07:34:24Z,已收到。谢谢
26134,closed,Adding a new file,2222542971,fangyaoyu2021,2024-07-11T10:09:22Z,1
